Wind Speed [mph],Wind Direction [deg],Air Temperature [K],Air Pressure [Pa],Launch Rod Angle [deg],Launch Rod Direction [deg],NASA Nose Cone|Mass [kg],NASA Nose Cone|Length [m],Bulkhead|Mass [kg],D-Link (Nose Cone)|Mass [kg],Nose Cone Shock Cord|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg],NASA Forward Body Tube|Mass [kg],NASA Forward Body Tube|Outer Diameter [m],NASA Forward Body Tube|Length [m],Forward Coupler|Mass [kg],Payload Aft Bulkhead|Mass [kg],D-Link (Forward Coupler)|Mass [kg],Forward Bulkhead|Mass [kg],Payload|Mass [kg],D-Link (Forward Body)|Mass [kg],NASA Middle Body Tube|Mass [kg],NASA Middle Body Tube|Outer Diameter [m],NASA Middle Body Tube|Length [m],Middle Coupler|Mass [kg],Foward Middle Bulkhead|Mass [kg],Aft Middle Bulkhead|Mass [kg],AV Bay|Mass [kg],D-Link (Forward Coupler)|Mass [kg],D-Link (Aft Coupler)|Mass [kg],Main Parachute|Mass [kg],Main Shock Cord|Mass [kg],Parachute Bag|Mass [kg],Pilot Parachute|Mass [kg],NASA Aft Body Tube|Mass [kg],NASA Aft Body Tube|Outer Diameter [m],NASA Aft Body Tube|Length [m],NASA Tapered Swept Fins|Mass [kg],D-Link (Motor Tube)|Mass [kg],Drogue Shock Cord|Mass [kg],Motor Tube|Mass [kg],NASA Motor Casing|Mass [kg],Centering Ring 1|Mass [kg],Centering Ring 2|Mass [kg],Centering Ring 3|Mass [kg],Drogue Parachute|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg]
0.0,299.20068824348596,286.61370988267345,100993.39513885016,8.139859118081029,180,1.2749884485749086,0.6098644522950923,0.08714007433981205,0.029002231192865928,0.29520135667911795,0.0,0.0,1.0889789397778613,0.15607888079567103,0.8375613604424121,0.37104883898497654,0.09176188543978941,0.0334836257051373,0.08852065789735865,2.2748499909689697,0.0314215054462737,0.9657709206302414,0.15569067391986752,0.8055965470024147,0.36355055628033994,0.4467826129416419,0.4597544597736044,1.474979172178215,0.031296357413714435,0.0314390320384984,1.4479053594591553,0.4076790873964425,1.4284774738018187,0.5785211189945472,1.3561021232700168,0.155457269515749,1.1044470566042415,0.18908995197597037,0.03325434744334339,0.21278786723127063,0.11033694116223702,0.6374962797250239,0.06625970677139721,0.06850397630293374,0.06984419296724201,0.6553540166703268,0.0,0.0
0.0,151.18669979664145,290.0096589148029,101872.72110099897,6.992075644059822,180,1.549007857320675,0.6084642479800296,0.0869799661956415,0.03013008233527695,0.3011161758514806,0.0,0.0,0.9805195172906682,0.15554058971328816,0.8385608275478712,0.3464133455705497,0.09181360320023116,0.031661411273118834,0.09303033005092312,2.1294913047060984,0.03302275390340528,0.9699693216268517,0.15503060670227334,0.8004622197613882,0.37180678136221407,0.4723989952793988,0.43753840773542196,1.1019460934298833,0.029975562040839607,0.03144594606052857,1.3157460411497546,0.4492037143660602,1.3884297123986558,0.6423340032482617,1.2183607386632895,0.1554864939952645,1.1013486154606478,0.18313389252476978,0.03286164167510281,0.2496163143412789,0.12143576632894397,0.5636957442163892,0.07129289825313892,0.06705054805404602,0.06798869780446586,0.6858835693853559,0.0,0.0
0.0,148.02195056936407,296.7121321918692,100916.23232657937,5.891797316546664,180,1.2552569987071316,0.6116745577410888,0.08784819629851537,0.03140561447686309,0.30934402108071624,0.0,0.0,0.9824357247689399,0.1555864468947667,0.8349537932437471,0.33487795141562454,0.08086469588609077,0.03191903550484511,0.08733823164288701,2.1800463624257906,0.031133110313141858,0.9886931751976258,0.15533368424979016,0.7994682938994404,0.37626316053406694,0.48241232463244405,0.46042495495721697,1.4204245603848364,0.028946488409417277,0.031739499259283405,1.4926074601794344,0.4349618909128349,1.287143366643633,0.6384482265982331,1.3382244368509861,0.15549339534735362,1.1065200563423407,0.16704355218787928,0.03363749204195027,0.2386958996605499,0.10711815765386694,0.6532421188193501,0.06696752026533315,0.0656678150799286,0.06201466315484054,0.6984742628968256,0.0,0.0
0.0,338.7902183174217,296.81027159595703,101594.35190826071,6.191738700062922,180,1.4058425745534329,0.6091616374670684,0.07998507132890097,0.03324013221673612,0.2980129095375383,0.0,0.0,0.9784043383287724,0.1552507667783279,0.841832072195937,0.32092579868286447,0.08369324378749857,0.03402055420929578,0.08393951090353222,2.0653081257926575,0.032766013470582646,0.9164853202438306,0.1558071586267099,0.799448113923172,0.37000812219268236,0.44224115117751106,0.4599905878725351,1.3086812345725072,0.032451152830272445,0.02832771782813059,1.5942437820622282,0.44141798143695155,1.2373346247328951,0.6085379420721101,1.3972688148966537,0.15512844314566795,1.107915655786282,0.17605274589681602,0.030090703593463757,0.23198180812194535,0.11197932814995223,0.589688093022491,0.06327007456595439,0.06822159739826252,0.06722959022641069,0.647461996352217,0.0,0.0
0.0,166.73679659686758,294.87860582050376,101256.44492158273,8.532787943388126,180,1.1448644064737536,0.6085038636537985,0.09005895424227978,0.03357705452129775,0.3115265081060673,0.0,0.0,1.0141731846610966,0.15540913098955184,0.8392997773769567,0.36700164286413384,0.09089240698504719,0.030835778927301407,0.09241845564077562,1.9524831924277928,0.031006462030552955,0.9574656311831058,0.1553683223652378,0.800771269776227,0.35270795802703514,0.48764381806029633,0.45025764482283526,1.27302680911584,0.033096424397407384,0.031098594849898846,1.512877286756979,0.4632223382237587,1.344711386744616,0.5859164950017975,1.3668487085181782,0.15530967484750183,1.1038726601430375,0.18836286197969987,0.03201196570350641,0.23594220157461612,0.11402529834181736,0.6278000407305613,0.06679670772222612,0.07118131371274555,0.06752942618951756,0.6627834249518445,0.0,0.0
0.0,217.99130257643984,285.2157475963694,101755.14795407497,7.543823856705877,180,1.2581173748424215,0.6088320437761872,0.08458310366748505,0.028195250723181277,0.31900447657471465,0.0,0.0,0.9907896458758975,0.15560217065311263,0.8399960177489783,0.3654601333676536,0.0913762027782707,0.03116234429413295,0.08778906124644524,2.664857880295639,0.03399091658771033,0.9372692672782968,0.15548187809830213,0.7984764150371061,0.3541119699786712,0.44045032005372864,0.43425688594722844,1.2411844065102215,0.03086252011094748,0.0327956641714816,1.4447881194635572,0.48203522764498224,1.3880909068119054,0.6206968369856062,1.306056414633952,0.15537021691658603,1.1072561695388692,0.17434760618828749,0.0325711816492937,0.22549796149589213,0.10452726107948467,0.6351571743288665,0.06918519589983002,0.06785842164734072,0.06672241418874239,0.649792503695816,0.0,0.0
0.0,105.1542765022678,296.4430372544014,100817.5779040058,7.6447102814322285,180,1.41510689695208,0.6086389802632717,0.09274393143214472,0.035906608093323904,0.30229159739790407,0.0,0.0,0.9802703786916477,0.15531730170625294,0.841039776699035,0.31948675604941773,0.09013724311750813,0.0299409086282906,0.07934784670772321,2.2955770800726474,0.0346154541607236,0.9508115039824414,0.1550447603142847,0.7991571908516053,0.3760467240524051,0.5113930679479598,0.48755254982172475,1.282995901715862,0.03079765897280623,0.03025653422315131,1.5616399644813357,0.4752167948021727,1.3790798804837294,0.648445707846659,1.3552013845475284,0.15547196134348729,1.1104107543913213,0.17156284620684215,0.03544917825610647,0.24357616642585697,0.1203522427919115,0.633651306919666,0.06496312846831392,0.07139703228400444,0.06806658822226584,0.6024426305054786,0.0,0.0
0.0,96.93302028369713,295.56162340043915,102122.24556117134,8.17431502392593,180,1.4252415075387657,0.6100680918718482,0.08561265991689906,0.03265342122365369,0.3160101640435764,0.0,0.0,1.087969903233277,0.15539795164693262,0.8413330751402899,0.33736015382684187,0.08472272393028965,0.02891011939705033,0.08854123189381925,2.3174665035964233,0.032418521431695116,0.9899373386567294,0.15573314914269826,0.8031632515610304,0.35456998299963505,0.46597723290265897,0.45956637126780714,1.3888487091982273,0.032497482267360746,0.03166658902784192,1.5469157103107043,0.4518537614728322,1.3984132411644365,0.584376622653272,1.3599562329108237,0.15580311303457045,1.1052319416507528,0.1949239041511564,0.03174192775024706,0.2225531728767412,0.11056810205597573,0.6341090641134345,0.06880671951287273,0.06633293799028307,0.06562804328079903,0.6191775219032294,0.0,0.0
0.0,49.04032485033492,301.0560483621669,101183.46206055922,5.380906569207816,180,1.4809823367490187,0.607336843957207,0.09147536132198777,0.033174734205629317,0.2535306159411467,0.0,0.0,1.0114279622932543,0.1555900802441311,0.836723077495257,0.3729839245661819,0.0909052884624769,0.029069468631175176,0.09445618891197853,2.2304750174359436,0.033832310229164546,0.9149220053006992,0.15502033898308745,0.7987891207337808,0.3740044106084262,0.48607964986847796,0.4730862176715946,1.2234968136988322,0.03052815905482198,0.033808930122927246,1.4484297433921691,0.40590801658908643,1.39562026826324,0.6112252768462599,1.2921406443795063,0.15549667772103384,1.1001431294963373,0.1796966793422268,0.031327494682861404,0.2524373302159905,0.11238106436664433,0.6152096434412264,0.07332608065520453,0.06794224955427143,0.06570247941227027,0.6523311353931677,0.0,0.0
0.0,324.14836906027284,286.2555192609766,101371.24985913569,8.713988374511917,180,1.3698173049573115,0.6126613151671819,0.09222376468213743,0.03193969929466516,0.2927289897316668,0.0,0.0,1.0527331886294233,0.15563409868008068,0.8363007782136428,0.36010876133336805,0.08657946513573458,0.031033429271851688,0.08154070069045968,2.600199319618447,0.032139856444238904,1.0045400324672573,0.15541306711525718,0.8018156196370133,0.36202308113436427,0.46599381026001147,0.4565940553477056,1.3902625327123248,0.0308966582606379,0.03207867307479173,1.4415476504064393,0.46896374461516693,1.3464917944773582,0.6970194160881095,1.2894767400489722,0.1555163473503218,1.107053374776625,0.1679492613349221,0.030305255411777258,0.2486767072087007,0.10514275569325882,0.6463047072056339,0.06797024081862425,0.06619992146698137,0.06383427687605726,0.5852763962327248,0.0,0.0
0.0,14.776105752503991,295.92596802548127,101317.13823625597,6.339150933366998,180,1.4073463152138324,0.6087732075498188,0.0783866493286687,0.03250750938853914,0.30235636547777267,0.0,0.0,1.012995777562589,0.15529895514529726,0.8354789952580739,0.3464433699398983,0.09224404596914117,0.03399617525380302,0.08796815538172106,1.8969610493840328,0.0318990810762586,0.9280957048726021,0.1557676766268757,0.8038644804455253,0.3674899169785475,0.5063067580250387,0.45719470343430585,1.3602072856337941,0.03174006557724007,0.029931981545096346,1.48637386374844,0.48214808927758135,1.5566456833434617,0.676672017596198,1.4158830225406127,0.15528016913448633,1.10689360403666,0.172711970436424,0.030243554712422436,0.2457664944600644,0.111113407646926,0.6094664403093388,0.06443357700171204,0.06553225715651378,0.06316758997403087,0.6528507720123705,0.0,0.0
0.0,357.31835252278415,301.25890587410976,100653.09711099365,7.409378568548552,180,1.302305064054016,0.6085046938841044,0.09203327288352556,0.0316777913811733,0.3315426280553684,0.0,0.0,1.0183978824312663,0.15512395045715185,0.8352865467893013,0.3499071516320517,0.09006716160507133,0.033820390652574875,0.08813212728479,2.681038066221387,0.031149881858419267,1.0470299807324055,0.15577995256494048,0.7989226420230271,0.3566442314772016,0.5006154173269937,0.43042155316626773,1.549131319050661,0.03423423684778903,0.032792137369466845,1.5248165273740113,0.4359785097250636,1.302325733207823,0.6038839729276395,1.3686813220725818,0.1556412304007713,1.105659952669215,0.18304631565409338,0.02999582363147494,0.22517954204307275,0.09949288311885329,0.6750192747398408,0.06961576560703119,0.0660520863318154,0.06515720799924785,0.6026405495957334,0.0,0.0
0.0,322.4344015560979,294.78159465607615,101080.04883548433,5.26198724208192,180,1.2792801008509453,0.6087459017725827,0.0902276625120001,0.03273683172763379,0.2918306934190275,0.0,0.0,1.0111833215035353,0.155245667085184,0.8376239739954807,0.35416647258332584,0.09114889131288426,0.03449274884812622,0.09041000887622148,1.9827150021798083,0.0338504112271089,1.0353857178876746,0.1552448130666476,0.7995847893224424,0.34223247041509075,0.43577324597000383,0.4425048967053927,1.3298370091359426,0.03289480302340053,0.03271575183799693,1.4747643104153305,0.4642753867754443,1.3561878382898411,0.7148417277715663,1.3211273325322113,0.15512322651923705,1.1035594392039907,0.17310506937283757,0.0335412176529467,0.23893288489528378,0.1105730854335881,0.5992673588306581,0.07001022280014839,0.07655927652960667,0.06645210380364075,0.6434585653888131,0.0,0.0
0.0,67.59095041093315,301.91623155461747,101458.68944089283,5.6394979677693495,180,1.478419355947803,0.6109815334310774,0.08960323212806916,0.03198898491230107,0.3067738317132956,0.0,0.0,1.0433714665468865,0.15617647596000844,0.8344681972210886,0.35680945160622946,0.09230965417040096,0.031583733869770945,0.09366418851958819,2.4882003998111903,0.03034527100821559,0.9450985092617312,0.15577948821203133,0.8029527732836307,0.3557484737531671,0.44171885970727187,0.4830720726881941,1.2053021878741257,0.02999523869485175,0.03350078487248987,1.5404829854104272,0.42981345150751044,1.4473933938546486,0.577791162358485,1.4388549962614663,0.15539478357934308,1.103088277870012,0.17124837802648524,0.031182324597861934,0.24872348925227758,0.11117336524413811,0.585205922562744,0.06643488111150277,0.06875878625746461,0.06744922780817171,0.6516932861155914,0.0,0.0
0.0,175.78383573505792,291.5000795136569,100908.55263571211,6.9191461026872005,180,1.349605133982453,0.6073017673175863,0.09339893911552867,0.030019910200981863,0.2984373868600592,0.0,0.0,1.0097938776507713,0.15557301552751354,0.8428491876344826,0.3248917297411416,0.0871392701939843,0.029798829052593092,0.08929324594863478,2.0055550464700636,0.03194777972900123,0.9487884781794977,0.15593183413248776,0.7972240904984103,0.35965461934604137,0.4566139640386739,0.4416412575366659,1.4615348273393272,0.03052058794197056,0.030910116312392356,1.459313197033496,0.45761570887872904,1.326387527536401,0.6242853695176966,1.4082749396821632,0.155891472014868,1.106902852046798,0.17555042199629178,0.03498913684701113,0.25176521948473185,0.10573086128062183,0.6250126148324244,0.06362225291916027,0.06916340308216312,0.07010220420613035,0.6237906820801642,0.0,0.0
0.0,93.06125871807048,283.85774119382006,100779.56092223764,7.800319101364921,180,1.346405370632985,0.6092128014793718,0.09288376154325714,0.03251563492001281,0.30306137753178536,0.0,0.0,1.0182667053838743,0.15552516345678372,0.8336859631730338,0.3670560275826661,0.09042666968441465,0.032862783058156875,0.08781400858554589,2.3491976722066368,0.03021580934524157,1.0161024573470443,0.15525649041521908,0.8008536227308428,0.36049907833787587,0.45882862856101303,0.4578575579357959,1.380634357243445,0.03429905251364223,0.030734661144606535,1.5225648165048065,0.4456031388757181,1.3138765121166385,0.6093129961503803,1.402010584060464,0.15495066267309643,1.1070473571066253,0.1693223993241454,0.03109125516841926,0.23259696642670133,0.11337730366584219,0.6578460780614548,0.06024000803131597,0.06563069565619409,0.0648010721745698,0.6623736785866141,0.0,0.0
0.0,70.66777655685567,283.49648133429446,101112.12379596033,8.654749758010233,180,1.3572062800989741,0.6124329632758913,0.08658908680118618,0.03073643629666471,0.3298703371955501,0.0,0.0,1.0606954779907298,0.15591579505310577,0.8397734614001453,0.3486781343003653,0.09464070905664827,0.03227623584629869,0.09556847454647777,2.2668445092274565,0.03126770685296161,0.9851938590062091,0.15521627310768857,0.7966959380717115,0.39583167448309986,0.4749444010952857,0.4627154042541081,1.194366239846328,0.03261572975068385,0.032138067447022384,1.5211319793876565,0.444022193837834,1.4578202402471723,0.6569591160849777,1.3403976127866006,0.15572294335611314,1.1047762430938028,0.1800676149893492,0.03067926369078622,0.22975067077757738,0.11165764438794461,0.6310116156017553,0.07086921439222672,0.06706936391003533,0.06982433292033983,0.6537177101633167,0.0,0.0
0.0,359.5011649920372,290.4337214614053,100786.80416216495,6.9366141941446156,180,1.392843399920276,0.6082634225098967,0.09624466748179025,0.033044955795467276,0.314129866987306,0.0,0.0,1.0972934646034493,0.15561212979165198,0.8382338096276403,0.3439636970860547,0.08904739719222104,0.03344748472879871,0.08189059839595075,2.030593881560573,0.03009156442170623,0.932605490881463,0.1549585271329915,0.8027679807551709,0.39262157388408414,0.48018421177901277,0.46246433105517487,1.5602708014066584,0.032052584337114935,0.028920855989987455,1.4596994189935528,0.4874460377186494,1.2388070782467118,0.6497489642380397,1.257504648530255,0.15570268557203976,1.1026720033236963,0.1663302252751042,0.03338696493425702,0.24424995255186044,0.11319798056261725,0.6011984549774986,0.07126002294625174,0.06531938622001038,0.0672442828236326,0.6752563703432334,0.0,0.0
0.0,34.31969883996419,290.827940888989,101263.20057683879,9.055746751121148,180,1.453875410706275,0.613097959577419,0.09266590531423949,0.030869527348784325,0.3262564656577803,0.0,0.0,1.0456092966065844,0.15516562756351326,0.8381515942968798,0.36870524378498354,0.09984756437974629,0.03415142754903713,0.08789163749952315,2.2861341100709542,0.029006824409104088,1.031584248428585,0.15540460991252314,0.8017290087338103,0.3917344396886339,0.48026637869573885,0.42895894938879586,1.34353854547627,0.030074728566522258,0.03252168126244479,1.6068494011646908,0.4910404463785661,1.4422599161582683,0.5847546800481014,1.193850665719018,0.15571008844281056,1.106959048304312,0.1773175463716303,0.032093857074454675,0.23276793897269005,0.12218476654352581,0.6552975730966388,0.0644147115295509,0.06444740375515075,0.06435055319518616,0.6372070092599412,0.0,0.0
0.0,93.63495106555058,290.27203189405964,103126.05550894397,7.005878685500851,180,1.4801708938257283,0.6139397963693155,0.08386143810695158,0.0325908788948252,0.30437175245843023,0.0,0.0,0.9752053475602411,0.1552862777855974,0.8385049675621098,0.36260629241124415,0.09059518984385302,0.030679476023217606,0.08976886052634127,2.3637292259964355,0.032420920476638485,0.9022321051498461,0.15569936947259455,0.8007271633747407,0.38011048890331495,0.49458925699679995,0.4739528285270076,1.3370282401227096,0.029363599716200513,0.029841727826793743,1.5961739444470822,0.45341839036093656,1.492870800187849,0.6559405960579366,1.2681747641550973,0.15537220911202185,1.1055266276551239,0.17778918479959033,0.031282768810943336,0.23372052186787337,0.10280702289878504,0.5969575216829534,0.07187569535606216,0.07176613041626627,0.07044397841116358,0.6424009307781653,0.0,0.0
0.0,253.37346056668656,285.883226663034,101524.6470733686,6.91084396278405,180,1.3250252246073695,0.6085101536241652,0.08208560414227127,0.03142634475172272,0.32556850900035744,0.0,0.0,1.0776792626058758,0.15511635902625776,0.8366215213148134,0.38054415956603677,0.0947759160627429,0.03257370433978184,0.09707671109673552,2.1547229925799947,0.03000366089873671,1.0108980747827734,0.155360516136017,0.8002062278087995,0.36612299281783983,0.453496851584699,0.48594296797537084,1.4721225779108034,0.031581838396825636,0.028803627793579305,1.5258494310990223,0.4790793351344703,1.313066328887176,0.5820589797730826,1.4835743834644577,0.15581825523088408,1.1051381811965402,0.1761669617033751,0.03370775746295149,0.24596439518455054,0.11657038414593694,0.6089767076391519,0.07339192849291498,0.06384396352638075,0.06375598097481949,0.6655956388544967,0.0,0.0
